0.056951,0.055551,0.054574,0.058886,0.055514,0.10419,0.099536,0.10403,0.10479,0.10442,0.14043,0.13655,0.14547,0.13921,0.14897,0.39543,0.38223,0.399,0.39514,0.41431,0.29601,0.2878,0.30257,0.31502,0.32764,0.55703,0.60669,0.47408,0.6967,0.39784,pd_on_closed
0.053925,0.052558,0.054657,0.053118,0.05704,0.11174,0.10817,0.11188,0.1041,0.11602,0.13203,0.12532,0.1324,0.12232,0.13424,0.38749,0.37287,0.39589,0.37629,0.39993,0.3169,0.30216,0.3218,0.3076,0.3282,0.64523,0.6564,0.66004,0.71355,0.63325,pd_on_closed
0.053568,0.05266,0.056296,0.051997,0.05954,0.10902,0.10641,0.11645,0.10438,0.12133,0.12245,0.12404,0.13227,0.12377,0.13411,0.37857,0.38041,0.40376,0.3702,0.41323,0.30601,0.30022,0.32549,0.28779,0.34029,0.71253,0.69784,0.64532,0.68303,0.68241,pd_on_closed
0.05637,0.054086,0.056512,0.053167,0.059322,0.11723,0.11007,0.11666,0.11129,0.11959,0.13231,0.12663,0.13335,0.12538,0.13605,0.38332,0.37104,0.3939,0.37058,0.40118,0.30765,0.29985,0.31745,0.30154,0.32618,0.63824,0.66834,0.65692,0.68476,0.65557,pd_on_closed
0.055461,0.053182,0.055174,0.053983,0.057004,0.12308,0.1147,0.1217,0.11267,0.1258,0.13361,0.1294,0.1332,0.1261,0.14036,0.38301,0.36849,0.39126,0.3708,0.40204,0.30458,0.293,0.31206,0.29748,0.32447,0.46036,0.51962,0.5327,0.6174,0.47623,pd_on_closed
0.054761,0.052492,0.055375,0.053382,0.056629,0.11973,0.11302,0.11859,0.1113,0.1235,0.13335,0.12809,0.13512,0.12545,0.13561,0.3898,0.37106,0.3963,0.37366,0.4017,0.30373,0.29393,0.31356,0.29639,0.31987,0.53517,0.57924,0.60716,0.71171,0.50105,pd_on_closed
0.054747,0.051646,0.056359,0.055404,0.055575,0.11865,0.11281,0.11839,0.10972,0.12321,0.13269,0.12792,0.13431,0.12595,0.13615,0.38625,0.37075,0.392,0.37167,0.39963,0.30711,0.29797,0.31475,0.2981,0.32812,0.4989,0.55208,0.55895,0.64583,0.51214,pd_on_closed
0.055664,0.053222,0.055683,0.053001,0.057479,0.11694,0.11381,0.11801,0.11075,0.12292,0.13187,0.12825,0.13403,0.12766,0.13801,0.38811,0.36984,0.39378,0.36952,0.40178,0.30241,0.29808,0.31526,0.30152,0.32522,0.52602,0.56802,0.58229,0.65294,0.53111,pd_on_closed
0.053402,0.053097,0.054262,0.054118,0.057139,0.099206,0.099311,0.10172,0.10251,0.10578,0.12443,0.12392,0.12911,0.12691,0.14259,0.38061,0.38391,0.40583,0.40464,0.42775,0.31499,0.30727,0.32069,0.33011,0.33326,0.79565,0.76152,0.73376,0.7922,0.61418,pd_on_closed
0.053517,0.052439,0.054119,0.054823,0.05657,0.096649,0.096302,0.099975,0.099707,0.1045,0.13095,0.12847,0.13505,0.12886,0.15319,0.38263,0.37925,0.4027,0.396,0.43448,0.31109,0.30746,0.31768,0.32314,0.32893,0.64734,0.66551,0.64271,0.72928,0.40805,pd_on_closed
0.052651,0.053104,0.054495,0.054694,0.056726,0.09983,0.099452,0.10228,0.10098,0.10503,0.13571,0.1332,0.13755,0.13628,0.15549,0.38426,0.383,0.40517,0.39982,0.43991,0.30039,0.29881,0.308,0.30765,0.32385,0.59671,0.65822,0.61898,0.65113,0.39533,pd_on_closed
0.054991,0.053417,0.055115,0.057087,0.057215,0.099988,0.098322,0.10088,0.10341,0.10601,0.13179,0.13018,0.1369,0.13389,0.15273,0.38363,0.38198,0.4069,0.40484,0.42978,0.30272,0.30019,0.31362,0.3078,0.32595,0.73548,0.7127,0.68251,0.7436,0.50257,pd_on_closed
0.052983,0.052409,0.053718,0.054405,0.055925,0.09686,0.094371,0.10034,0.099432,0.10515,0.13277,0.13022,0.13719,0.13253,0.15049,0.39643,0.38745,0.40538,0.40585,0.43891,0.30845,0.29741,0.30534,0.30719,0.32212,0.63033,0.64402,0.59554,0.66812,0.43117,pd_on_closed
0.0537,0.053028,0.055588,0.052837,0.058376,0.10884,0.10722,0.11702,0.10487,0.12034,0.1202,0.12034,0.12949,0.11825,0.13362,0.37804,0.37181,0.39804,0.35852,0.41519,0.31156,0.30564,0.33386,0.29607,0.34759,0.73992,0.71095,0.71027,0.71765,0.72202,pd_on_closed
0.052606,0.052434,0.05363,0.054349,0.056541,0.099237,0.099316,0.10181,0.10219,0.10626,0.13501,0.12865,0.13932,0.13564,0.15475,0.39115,0.3851,0.41365,0.40006,0.44068,0.29717,0.29323,0.30542,0.30766,0.31938,0.59364,0.65344,0.60832,0.67256,0.38068,pd_on_closed
0.054279,0.051876,0.052852,0.054435,0.054801,0.10506,0.10169,0.10574,0.10805,0.10766,0.13548,0.13575,0.13921,0.14159,0.1457,0.38892,0.38905,0.39908,0.39591,0.4084,0.30435,0.29364,0.30497,0.30914,0.33711,0.58703,0.53294,0.53541,0.57156,0.42784,pd_on_closed
0.055482,0.054758,0.055297,0.057179,0.056642,0.11172,0.10996,0.11446,0.12026,0.11543,0.13994,0.1358,0.1411,0.14051,0.14343,0.38377,0.37985,0.38727,0.38967,0.40505,0.29942,0.29311,0.30318,0.30722,0.32572,0.58034,0.58503,0.50329,0.55537,0.55375,pd_on_closed
0.05463,0.053375,0.053689,0.055218,0.056127,0.10975,0.10886,0.11202,0.11495,0.11591,0.13582,0.13298,0.13888,0.13946,0.14263,0.38284,0.37483,0.38702,0.38611,0.41135,0.30764,0.29253,0.31022,0.30677,0.33885,0.67011,0.62531,0.56914,0.61095,0.60196,pd_on_closed
0.056579,0.055929,0.056503,0.056699,0.057706,0.11144,0.10876,0.11074,0.11173,0.11464,0.13204,0.13034,0.13351,0.13747,0.14002,0.37854,0.37598,0.38889,0.38431,0.40766,0.31125,0.29476,0.31064,0.3097,0.3457,0.72916,0.6904,0.66658,0.63689,0.67165,pd_on_closed
0.052444,0.050713,0.051977,0.051813,0.056354,0.1016,0.10232,0.10363,0.10737,0.10786,0.13363,0.13131,0.13593,0.13808,0.14375,0.39657,0.38863,0.40113,0.39644,0.41587,0.30184,0.29388,0.30985,0.313,0.34039,0.55585,0.56316,0.52647,0.55854,0.45629,pd_on_closed
0.052443,0.051881,0.05162,0.053433,0.05807,0.10678,0.10554,0.1075,0.10957,0.11359,0.1352,0.13641,0.14058,0.1386,0.14663,0.39254,0.39167,0.4004,0.39699,0.41032,0.29862,0.2886,0.30063,0.31218,0.32801,0.5955,0.54162,0.49078,0.57213,0.50104,pd_on_closed
0.049241,0.045988,0.048569,0.053602,0.049687,0.097047,0.090778,0.096749,0.10329,0.099051,0.13137,0.12603,0.13354,0.14481,0.13404,0.41188,0.38436,0.41145,0.44124,0.41218,0.31939,0.29521,0.31683,0.34406,0.32203,0.61765,0.62481,0.59268,0.65608,0.61685,pd_on_closed
0.050291,0.047928,0.051197,0.055126,0.050963,0.094586,0.089879,0.094601,0.10435,0.093686,0.13652,0.12718,0.13674,0.14266,0.13964,0.4131,0.386,0.41386,0.43613,0.41578,0.31214,0.29464,0.31243,0.33968,0.31703,0.60448,0.59073,0.57075,0.59805,0.54848,pd_on_closed
0.048537,0.045304,0.048642,0.053404,0.04868,0.096745,0.09528,0.099037,0.10891,0.097694,0.13225,0.13085,0.13607,0.15008,0.13618,0.40641,0.38545,0.41198,0.43641,0.41612,0.31701,0.29162,0.31335,0.335,0.32185,0.61969,0.60586,0.59959,0.62169,0.60589,pd_on_closed
0.052704,0.051597,0.051635,0.0506,0.058022,0.096806,0.096198,0.09746,0.098422,0.10511,0.12584,0.12424,0.1277,0.13047,0.13694,0.38035,0.38808,0.38723,0.37779,0.41637,0.32388,0.33212,0.32934,0.32506,0.35017,0.77223,0.75475,0.75306,0.72271,0.76682,pd_on_open
0.051054,0.050403,0.051828,0.053726,0.053476,0.10908,0.10758,0.11007,0.11255,0.11882,0.12132,0.12159,0.12562,0.12689,0.13206,0.37497,0.38167,0.38674,0.39697,0.41535,0.31307,0.3151,0.32321,0.34568,0.35855,0.66194,0.68913,0.68261,0.74897,0.63475,pd_on_open
0.050547,0.049402,0.05086,0.053436,0.055362,0.09756,0.093769,0.095286,0.1016,0.10344,0.12989,0.12752,0.13148,0.14414,0.13662,0.41809,0.39829,0.41312,0.43619,0.43213,0.30505,0.294,0.29883,0.33727,0.31195,0.60487,0.59194,0.57911,0.55478,0.62484,pd_on_open
0.051102,0.048286,0.050614,0.053504,0.053365,0.097514,0.092942,0.096931,0.10142,0.10047,0.13025,0.12545,0.13126,0.13806,0.13672,0.42036,0.39735,0.41358,0.43215,0.43441,0.30324,0.29379,0.30179,0.33652,0.31545,0.61819,0.62024,0.60523,0.63657,0.60633,pd_on_open
0.051307,0.050091,0.050525,0.055239,0.053276,0.10088,0.094819,0.099263,0.10655,0.1057,0.12966,0.12763,0.13065,0.142,0.1369,0.4143,0.39322,0.40842,0.43532,0.42968,0.3051,0.29482,0.30357,0.34319,0.30806,0.65719,0.69523,0.6678,0.71429,0.63531,pd_on_open
0.046071,0.046539,0.045652,0.050601,0.048169,0.10005,0.10115,0.10036,0.10701,0.10299,0.12535,0.12613,0.12556,0.13032,0.12989,0.39035,0.3906,0.38491,0.42217,0.41383,0.3251,0.32087,0.31837,0.36984,0.36254,0.66173,0.6422,0.639,0.66976,0.6741,pd_on_open
0.048434,0.050363,0.047856,0.052805,0.05279,0.10286,0.1066,0.10341,0.11214,0.11091,0.12738,0.1262,0.12755,0.13153,0.13202,0.3864,0.38455,0.38182,0.41872,0.4137,0.32015,0.31568,0.31236,0.36322,0.35766,0.61303,0.64121,0.59511,0.6712,0.64391,pd_on_open
0.051032,0.051305,0.050385,0.054145,0.052416,0.11071,0.11247,0.109,0.11694,0.11623,0.12608,0.1278,0.12685,0.13503,0.13121,0.3846,0.38288,0.38095,0.41518,0.41042,0.31056,0.31062,0.30828,0.35671,0.35421,0.63235,0.59584,0.59907,0.65169,0.64178,pd_on_open
0.049923,0.047711,0.048572,0.052647,0.052235,0.10541,0.10594,0.10396,0.11323,0.10794,0.12537,0.12817,0.12795,0.13808,0.13158,0.38767,0.38627,0.38476,0.42117,0.41962,0.31839,0.31112,0.30679,0.35942,0.35808,0.60825,0.58381,0.567,0.6425,0.62368,pd_on_open
0.049266,0.049423,0.049907,0.055703,0.050785,0.10708,0.11001,0.10586,0.11685,0.11355,0.1289,0.12742,0.12892,0.1363,0.13063,0.38492,0.38347,0.3788,0.40974,0.42018,0.31869,0.30881,0.30546,0.35441,0.36085,0.59743,0.58742,0.55071,0.63836,0.62777,pd_on_open
0.051527,0.05147,0.04996,0.053197,0.05415,0.10453,0.1056,0.10316,0.1118,0.10672,0.13581,0.13454,0.13593,0.13833,0.14365,0.38125,0.38298,0.37777,0.41356,0.42689,0.31144,0.30517,0.29891,0.3494,0.35987,0.55645,0.5815,0.52149,0.65556,0.57768,pd_on_open
0.050538,0.049238,0.050924,0.050228,0.052279,0.099731,0.097374,0.10057,0.095528,0.1057,0.12928,0.12902,0.13397,0.12739,0.13974,0.38375,0.3968,0.40603,0.38858,0.41518,0.3039,0.30949,0.32465,0.33354,0.3443,0.6559,0.61566,0.6205,0.67865,0.62385,pd_on_open
0.053164,0.052306,0.053555,0.055832,0.055343,0.11187,0.10991,0.11329,0.11618,0.11892,0.11939,0.12078,0.12313,0.12832,0.13049,0.36838,0.37642,0.38138,0.40003,0.41723,0.3156,0.31563,0.32098,0.34683,0.36475,0.67617,0.69037,0.64785,0.69052,0.6817,pd_on_open
0.045928,0.048418,0.048431,0.048582,0.050738,0.10115,0.099738,0.10255,0.095155,0.10702,0.13729,0.13385,0.13906,0.13251,0.14474,0.38676,0.39826,0.40636,0.38685,0.4094,0.29783,0.30979,0.31806,0.32484,0.3367,0.54392,0.55622,0.54992,0.59184,0.55259,pd_on_open
0.04591,0.046601,0.04735,0.047086,0.048642,0.098516,0.098581,0.099623,0.096033,0.10547,0.13085,0.12989,0.13402,0.12868,0.14303,0.38884,0.39956,0.40773,0.39125,0.41352,0.30238,0.31293,0.32451,0.32936,0.34628,0.62605,0.59143,0.5868,0.63653,0.59136,pd_on_open
0.049762,0.048234,0.049837,0.049718,0.051562,0.10005,0.09856,0.10125,0.097178,0.10677,0.13503,0.13212,0.13757,0.13187,0.1431,0.38852,0.39787,0.40732,0.39272,0.4127,0.2973,0.30874,0.31949,0.32344,0.33312,0.59149,0.5803,0.57283,0.66699,0.57307,pd_on_open
0.047539,0.048832,0.049148,0.047912,0.052275,0.10031,0.10013,0.10234,0.097856,0.10723,0.13464,0.13371,0.13798,0.13061,0.1426,0.38758,0.398,0.40972,0.3876,0.40612,0.29639,0.30872,0.3225,0.32586,0.33202,0.57442,0.56018,0.54596,0.62308,0.53749,pd_on_open
0.047752,0.049933,0.049127,0.04781,0.051178,0.097921,0.098881,0.10145,0.096054,0.10404,0.13673,0.13609,0.14231,0.13369,0.14563,0.38414,0.40394,0.40847,0.39075,0.40598,0.29677,0.30773,0.31972,0.32036,0.33061,0.49425,0.51027,0.47936,0.54442,0.4728,pd_on_open
0.055811,0.054561,0.055327,0.057675,0.058022,0.10489,0.10488,0.10399,0.11009,0.1082,0.13337,0.12786,0.13144,0.13857,0.14196,0.38967,0.38061,0.38608,0.4122,0.3946,0.32606,0.31441,0.30463,0.35188,0.30953,0.70783,0.72342,0.68889,0.70943,0.63629,pd_on_open
0.05317,0.054501,0.053825,0.056944,0.055384,0.10366,0.10533,0.104,0.10951,0.10933,0.12903,0.12408,0.12822,0.13473,0.13314,0.39385,0.37819,0.38346,0.4147,0.39183,0.33377,0.32102,0.31067,0.35058,0.31877,0.70584,0.7283,0.69157,0.73915,0.65325,pd_on_open
0.054534,0.05393,0.05408,0.055615,0.056721,0.10274,0.10217,0.10269,0.10484,0.10445,0.13544,0.13387,0.13905,0.14016,0.14613,0.38926,0.38144,0.38815,0.40764,0.39776,0.32099,0.31014,0.30712,0.34456,0.31034,0.65716,0.6439,0.57858,0.67785,0.53207,pd_on_open
0.054088,0.052478,0.053389,0.053862,0.057142,0.10214,0.10257,0.1044,0.10428,0.10743,0.13827,0.13393,0.14253,0.1411,0.14527,0.38671,0.3803,0.3959,0.40979,0.39621,0.31996,0.30904,0.30126,0.34254,0.30613,0.56309,0.6122,0.48288,0.61854,0.50808,pd_on_open
0.055168,0.055994,0.054593,0.057004,0.057823,0.106,0.10313,0.1053,0.1066,0.11033,0.12907,0.12738,0.13316,0.1335,0.1392,0.38908,0.37988,0.38298,0.40834,0.39103,0.32728,0.31676,0.3095,0.35071,0.3169,0.71917,0.72046,0.64692,0.75002,0.64533,pd_on_open
0.049676,0.051165,0.051523,0.053645,0.053225,0.11014,0.10787,0.11114,0.11132,0.11782,0.12526,0.12928,0.12882,0.12877,0.13427,0.37193,0.38103,0.3822,0.39348,0.41374,0.31103,0.31534,0.31917,0.34092,0.36151,0.6492,0.65677,0.63901,0.68851,0.64809,pd_on_open
0.055001,0.05412,0.054233,0.056721,0.057778,0.10444,0.10154,0.1037,0.10613,0.10874,0.13784,0.13364,0.13896,0.13814,0.15014,0.3871,0.37756,0.38451,0.40705,0.38971,0.32355,0.31235,0.3058,0.3448,0.31039,0.62207,0.65527,0.52724,0.67057,0.47129,pd_on_open
0.049343,0.050467,0.051865,0.052332,0.050012,0.10309,0.10513,0.10884,0.1061,0.10659,0.13743,0.13915,0.14655,0.13869,0.14369,0.38629,0.39829,0.40865,0.39349,0.39033,0.3016,0.30771,0.31465,0.30794,0.29395,0.46857,0.49145,0.44173,0.51557,0.41332,pd_on_open
0.049124,0.049609,0.051249,0.050474,0.051221,0.099113,0.1003,0.10361,0.09874,0.1039,0.13486,0.1348,0.14247,0.13371,0.1397,0.38318,0.40251,0.40978,0.39394,0.39272,0.30717,0.31315,0.32525,0.31298,0.30557,0.48334,0.5216,0.47028,0.57509,0.43915,pd_on_open
0.050255,0.049011,0.051395,0.050061,0.050399,0.10166,0.10309,0.10585,0.10086,0.10727,0.13556,0.13617,0.14337,0.13467,0.14018,0.38492,0.39933,0.40832,0.39507,0.38746,0.3057,0.31535,0.32044,0.31414,0.2992,0.48926,0.50034,0.4611,0.54016,0.40887,pd_on_open
0.047245,0.050161,0.049324,0.050926,0.048019,0.099026,0.10163,0.10478,0.10477,0.10459,0.13222,0.13649,0.1415,0.13438,0.14017,0.38585,0.3999,0.40734,0.39765,0.38766,0.31082,0.31652,0.32578,0.31297,0.3057,0.53233,0.52376,0.46791,0.56573,0.40858,pd_on_open
0.049012,0.050517,0.052985,0.052806,0.050685,0.10583,0.10677,0.11218,0.10779,0.10936,0.13602,0.13627,0.14224,0.1338,0.13937,0.38214,0.39974,0.41112,0.39845,0.39075,0.30024,0.30985,0.31332,0.30759,0.29611,0.47304,0.49195,0.4597,0.5318,0.3899,pd_on_open
0.048987,0.049588,0.050724,0.050317,0.048635,0.099704,0.10153,0.10424,0.099898,0.10292,0.13699,0.1391,0.14209,0.13493,0.14364,0.38566,0.40205,0.40925,0.3963,0.38647,0.30409,0.31695,0.32166,0.31541,0.30058,0.47643,0.48814,0.46218,0.55154,0.3751,pd_on_open
0.056245,0.053883,0.049614,0.053465,0.050383,0.10655,0.099807,0.095085,0.099603,0.099866,0.13068,0.12817,0.1172,0.12719,0.12609,0.41884,0.40063,0.3871,0.40106,0.39108,0.33828,0.33262,0.29572,0.32351,0.31797,0.70836,0.6963,0.6714,0.69787,0.68923,pd_on_open
0.054457,0.051694,0.050791,0.05029,0.052131,0.10778,0.10457,0.099306,0.10011,0.10658,0.13044,0.12692,0.12043,0.12627,0.12661,0.42114,0.39914,0.38324,0.39559,0.3852,0.33613,0.3333,0.29403,0.327,0.31194,0.72082,0.71558,0.66724,0.68015,0.70461,pd_on_open
0.053282,0.051126,0.04935,0.051374,0.050493,0.10588,0.10061,0.10016,0.099157,0.10163,0.13023,0.12322,0.12309,0.12368,0.12329,0.42761,0.4019,0.39227,0.39848,0.39286,0.33313,0.33088,0.2907,0.32368,0.31207,0.6417,0.67216,0.58648,0.64627,0.64156,pd_on_open
0.052721,0.051733,0.051615,0.049083,0.055083,0.10581,0.10566,0.10507,0.10208,0.10759,0.1292,0.12804,0.13093,0.12201,0.13703,0.38858,0.38874,0.38629,0.37463,0.40275,0.32079,0.32231,0.31929,0.31353,0.33538,0.74958,0.70897,0.7239,0.72698,0.73983,pd_on_open
0.055343,0.052328,0.050444,0.051053,0.051191,0.10587,0.099116,0.097423,0.098821,0.10019,0.13106,0.12894,0.12204,0.12957,0.12575,0.41788,0.40142,0.38109,0.39605,0.38878,0.33895,0.33551,0.29645,0.32766,0.31482,0.7161,0.71084,0.66457,0.69108,0.7083,pd_on_open
0.054669,0.052559,0.048018,0.050616,0.051716,0.10535,0.10094,0.099171,0.098395,0.10149,0.13148,0.12879,0.1226,0.1276,0.12945,0.41896,0.4017,0.38147,0.39351,0.39771,0.33703,0.33235,0.29154,0.32946,0.31439,0.6634,0.67559,0.61245,0.63782,0.66653,pd_on_open
0.057089,0.055252,0.051179,0.053643,0.052795,0.10489,0.099769,0.098758,0.097189,0.10263,0.12894,0.12241,0.11992,0.12021,0.1266,0.41822,0.39982,0.3771,0.39135,0.39673,0.34083,0.33717,0.29494,0.33159,0.31811,0.72292,0.71964,0.66874,0.71646,0.67467,pd_on_open
0.0492,0.048755,0.049169,0.054122,0.054203,0.10051,0.099851,0.099661,0.1067,0.11232,0.12195,0.12108,0.12451,0.13632,0.13479,0.40649,0.40277,0.39465,0.43177,0.45234,0.30604,0.30434,0.2952,0.31615,0.35555,0.64223,0.64702,0.67109,0.67285,0.64846,pd_on_open
0.04831,0.048565,0.049254,0.053291,0.054892,0.095369,0.095239,0.095606,0.10375,0.10692,0.12279,0.12276,0.12388,0.13611,0.13678,0.40246,0.40066,0.39242,0.42365,0.45563,0.31147,0.31084,0.30217,0.32734,0.36011,0.60932,0.61684,0.65243,0.64183,0.63072,pd_on_open
0.048982,0.049152,0.05076,0.05577,0.054312,0.10242,0.10227,0.10393,0.11398,0.11286,0.12138,0.12122,0.12322,0.13479,0.13475,0.40396,0.40193,0.39656,0.43303,0.45169,0.30126,0.30168,0.29504,0.31863,0.35165,0.65482,0.65915,0.67993,0.66481,0.67925,pd_on_open
0.05025,0.049844,0.048308,0.051112,0.056241,0.10117,0.10034,0.10006,0.1082,0.11186,0.13032,0.12968,0.13413,0.14679,0.14231,0.40101,0.39743,0.39504,0.43156,0.44592,0.29824,0.29816,0.29157,0.3154,0.34664,0.58331,0.58921,0.5991,0.57389,0.61512,pd_on_open
0.050208,0.049302,0.050578,0.055593,0.054464,0.097616,0.097443,0.097797,0.10535,0.11057,0.12403,0.12366,0.12662,0.13847,0.13834,0.40439,0.40176,0.39362,0.42597,0.45444,0.30532,0.30429,0.29557,0.31541,0.35649,0.62817,0.63173,0.66042,0.66431,0.63169,pd_on_open
0.049052,0.049134,0.048679,0.051684,0.056043,0.097923,0.098451,0.098793,0.10728,0.10979,0.12317,0.12314,0.1249,0.13601,0.13766,0.40308,0.40032,0.39289,0.42473,0.45459,0.30704,0.30629,0.29897,0.32155,0.35706,0.62216,0.62567,0.65146,0.65399,0.6301,pd_on_open
0.050336,0.049769,0.050041,0.05165,0.052968,0.1014,0.09663,0.10007,0.099901,0.10801,0.12219,0.1184,0.12352,0.13149,0.12573,0.39475,0.38569,0.39709,0.42217,0.40597,0.32636,0.31773,0.32963,0.35206,0.33721,0.72848,0.71446,0.7143,0.6992,0.74312,pd_on_open
0.052421,0.051077,0.051861,0.049709,0.054493,0.1035,0.10145,0.10349,0.09666,0.10859,0.12658,0.12786,0.13143,0.12348,0.13537,0.39064,0.39988,0.40181,0.39527,0.39701,0.3175,0.32493,0.31175,0.32388,0.3179,0.70677,0.68241,0.63914,0.63798,0.67567,pd_on_open
0.050025,0.050118,0.051751,0.049573,0.054761,0.10138,0.097625,0.10292,0.1019,0.10721,0.12466,0.11903,0.12546,0.12361,0.13099,0.39813,0.39197,0.40599,0.41131,0.4161,0.3179,0.30786,0.31963,0.33626,0.33252,0.62141,0.63409,0.62499,0.65361,0.63404,pd_on_open
0.05108,0.049016,0.050719,0.051405,0.053367,0.11455,0.10416,0.11104,0.10848,0.11731,0.12641,0.12355,0.12698,0.13087,0.13107,0.39551,0.3907,0.40186,0.41141,0.41335,0.30747,0.29995,0.31201,0.33599,0.31958,0.54313,0.60704,0.58708,0.66046,0.56223,pd_on_open
0.050353,0.048706,0.049596,0.050763,0.052963,0.11146,0.10621,0.11099,0.10615,0.11749,0.13205,0.12788,0.13307,0.1309,0.14091,0.39306,0.38364,0.39676,0.40278,0.41223,0.30873,0.29828,0.30929,0.33007,0.32589,0.60032,0.63807,0.60896,0.6528,0.60597,pd_on_open
0.050297,0.048995,0.050205,0.050666,0.051952,0.10764,0.103,0.10687,0.10559,0.11241,0.12377,0.12242,0.12616,0.1252,0.13191,0.40511,0.39289,0.40531,0.41023,0.4188,0.31174,0.29885,0.31162,0.33183,0.3252,0.65961,0.65318,0.64983,0.71877,0.64978,pd_on_open
0.05128,0.048932,0.050422,0.051049,0.053455,0.11354,0.10527,0.11073,0.10675,0.11712,0.12315,0.11967,0.12573,0.12335,0.12853,0.39958,0.39433,0.40621,0.41039,0.41832,0.30769,0.2979,0.3117,0.33157,0.32073,0.53583,0.5906,0.56987,0.63342,0.56947,pd_on_open
0.053899,0.050122,0.052732,0.058637,0.054433,0.10774,0.097154,0.10237,0.11077,0.11059,0.12551,0.11732,0.1242,0.13584,0.12798,0.39681,0.36655,0.38312,0.43182,0.40798,0.33943,0.30084,0.31504,0.36746,0.35088,0.77937,0.7653,0.75152,0.77746,0.77821,pd_on_open
0.056048,0.053044,0.053431,0.064639,0.055402,0.10464,0.099019,0.10199,0.11602,0.10568,0.12767,0.11874,0.12528,0.13785,0.13226,0.39616,0.36515,0.38228,0.43638,0.4088,0.33688,0.30001,0.31205,0.36518,0.34592,0.7546,0.7581,0.70469,0.7417,0.73493,pd_on_open
0.056081,0.049457,0.052606,0.059822,0.057039,0.10724,0.099454,0.10573,0.11567,0.10865,0.13216,0.12418,0.13192,0.13787,0.1355,0.39729,0.36554,0.38675,0.42741,0.40903,0.33005,0.29073,0.30452,0.3519,0.34378,0.75041,0.73778,0.68279,0.64354,0.77003,pd_on_open
0.055451,0.050873,0.052863,0.06079,0.055651,0.10865,0.098289,0.10334,0.11361,0.11109,0.13035,0.12111,0.12885,0.13757,0.1321,0.39978,0.36675,0.38457,0.42544,0.4158,0.3326,0.29239,0.3036,0.35473,0.34726,0.76842,0.77433,0.73007,0.68568,0.75893,pd_on_open
0.055909,0.051356,0.053573,0.057493,0.057089,0.10621,0.09644,0.10312,0.11081,0.11089,0.134,0.12378,0.13201,0.13756,0.13559,0.40543,0.36839,0.38829,0.42986,0.41603,0.32605,0.28895,0.30142,0.35616,0.33233,0.70217,0.71194,0.6457,0.71458,0.70566,pd_on_open
0.050655,0.049466,0.048817,0.047442,0.05266,0.10018,0.099104,0.099873,0.097887,0.10331,0.1308,0.12723,0.13116,0.12467,0.13665,0.40733,0.40231,0.40585,0.40057,0.40716,0.31437,0.31643,0.31,0.30579,0.31904,0.68742,0.67302,0.64683,0.62582,0.66955,pd_on_open
0.053476,0.05009,0.052074,0.057442,0.054371,0.10575,0.095901,0.10278,0.11003,0.10833,0.13212,0.12217,0.12868,0.13632,0.13539,0.4056,0.36854,0.38811,0.43488,0.41668,0.32873,0.29378,0.30629,0.36048,0.33637,0.72606,0.71128,0.68078,0.76231,0.73705,pd_on_open
0.053556,0.052749,0.051803,0.051061,0.055859,0.10278,0.1036,0.10312,0.10259,0.10807,0.13112,0.13076,0.13483,0.12631,0.13997,0.39767,0.40207,0.39467,0.39388,0.40738,0.3061,0.31716,0.30606,0.30541,0.32109,0.67756,0.64321,0.59685,0.67426,0.60707,pd_on_open
0.052084,0.049809,0.050707,0.050138,0.05291,0.10916,0.10755,0.10817,0.10622,0.1132,0.12935,0.1311,0.13274,0.12535,0.13875,0.40141,0.40376,0.39635,0.39682,0.40519,0.30186,0.31826,0.30329,0.30006,0.31059,0.65308,0.64725,0.59589,0.65086,0.59409,pd_on_open
0.051929,0.051439,0.051381,0.050883,0.052915,0.1063,0.10558,0.10596,0.10319,0.11257,0.12818,0.12849,0.13056,0.12427,0.13713,0.40089,0.4036,0.39481,0.39488,0.40114,0.30648,0.32357,0.30985,0.30657,0.31116,0.67083,0.63489,0.59883,0.65405,0.59603,pd_on_open
0.052836,0.051334,0.051671,0.049672,0.056145,0.11578,0.1138,0.11571,0.11003,0.12214,0.12949,0.13054,0.13251,0.12885,0.1395,0.3971,0.39413,0.39286,0.38756,0.40126,0.29829,0.31323,0.3008,0.30209,0.30873,0.55163,0.52455,0.52756,0.59667,0.43302,pd_on_open
0.051948,0.050333,0.050872,0.050625,0.053309,0.10654,0.10662,0.10656,0.10525,0.11141,0.13101,0.13176,0.1328,0.12753,0.14347,0.40413,0.40133,0.39561,0.39226,0.40409,0.3029,0.31823,0.30367,0.30888,0.30748,0.63064,0.63466,0.58736,0.65203,0.50969,pd_on_open
0.0506,0.050643,0.050582,0.049474,0.054868,0.10976,0.10729,0.10629,0.10492,0.11245,0.12962,0.13174,0.13295,0.12291,0.14027,0.39964,0.40287,0.39194,0.38455,0.40918,0.30534,0.32086,0.30323,0.30971,0.31194,0.65956,0.63705,0.61786,0.67159,0.55951,pd_on_open
0.054929,0.053804,0.052376,0.055776,0.05439,0.10842,0.1049,0.10714,0.11451,0.11,0.13216,0.13175,0.13491,0.14547,0.1349,0.40519,0.40388,0.4017,0.41692,0.40291,0.30766,0.29145,0.29312,0.31149,0.30436,0.69715,0.65285,0.61099,0.58407,0.64097,pd_on_open
